date,price,volume,daily_return,ma_7,ma_30,volatility_7,volatility_30,momentum_7,momentum_30,high,low,hl_pct,pct_change_1d,pct_change_7d,lag_1,lag_2,lag_3,lag_5,lag_7,target
2025-04-15,0.023400629978859225,102805742.12636115,3.1588045497664696,0.022085434414178737,0.02354917288829124,5.961854933376725,4.773828946911184,0.003127466110773181,-0.0019466808919586798,0.023400629978859225,0.023400629978859225,0.0,3.1588045497664696,15.426630648886675,0.022684084098289602,0.0233532588045088,0.022095129601342113,0.022149238068627432,0.020273163868086044,0.02254064894154256
2025-04-16,0.02254064894154256,89615405.61881828,-3.6750336982106724,0.022490540096733885,0.023490413648130044,6.091935197411266,4.761813711758071,0.0028357397778860233,-0.0017627772048359296,0.02254064894154256,0.02254064894154256,0.0,-3.6750336982106724,14.391031972460055,0.023400629978859225,0.022684084098289602,0.0233532588045088,0.021210791183967466,0.019704909163656536,0.022144685414662895
2025-04-17,0.022144685414662895,84205873.65881453,-1.7566642730941995,0.022489889717596096,0.02338357731246822,4.133285908005702,4.69474749287745,-4.552653964536718e-06,-0.0032050900698545985,0.022144685414662895,0.022144685414662895,0.0,-1.7566642730941995,-0.020554449550047593,0.02254064894154256,0.023400629978859225,0.022684084098289602,0.022095129601342113,0.022149238068627432,0.022767647573558144
2025-04-18,0.022767647573558144,39442301.68263339,2.8131452185035766,0.022712297773251906,0.023300448845809316,3.7501718811537046,4.729990301088413,0.001556856389590678,-0.002493853999767221,0.022767647573558144,0.022767647573558144,0.0,2.8131452185035766,7.339926059747626,0.022144685414662895,0.02254064894154256,0.023400629978859225,0.0233532588045088,0.021210791183967466,0.023176090156899993
2025-04-19,0.023176090156899993,59084757.69697988,1.7939604081723681,0.022866720709760174,0.023169699516165262,3.5243911545436717,4.531625573352258,0.0010809605555578798,-0.003922479889321567,0.023176090156899993,0.023176090156899993,0.0,1.7939604081723681,4.8923023990419034,0.022767647573558144,0.022144685414662895,0.02254064894154256,0.022684084098289602,0.022095129601342113,0.0235101303153305
2025-04-20,0.0235101303153305,37043157.61590329,1.441313682200418,0.022889130925591843,0.023084886016384285,2.824644676250495,4.496319108045666,0.00015687151082169684,-0.002544404993429273,0.0235101303153305,0.0235101303153305,0.0,1.441313682200418,0.6717328495130959,0.023176090156899993,0.022767647573558144,0.022144685414662895,0.023400629978859225,0.0233532588045088,0.02360249629549993
2025-04-21,0.02360249629549993,29037830.771146473,0.39287736363249337,0.023020332668050463,0.02303234082514977,2.4983787887202813,4.45867439068124,0.0009184121972103283,-0.0015763557370354342,0.02360249629549993,0.02360249629549993,0.0,0.39287736363249337,4.048707425130638,0.0235101303153305,0.023176090156899993,0.022767647573558144,0.02254064894154256,0.022684084098289602,0.023517999633724578
2025-04-22,0.023517999633724578,66255475.138655685,-0.35799883502772856,0.023037099761602658,0.0229733402541925,2.2369275174723087,4.45763173499113,0.00011736965486535203,-0.001770017128718198,0.023517999633724578,0.023517999633724578,0.0,-0.35799883502772856,0.5015662183940561,0.02360249629549993,0.0235101303153305,0.023176090156899993,0.022144685414662895,0.023400629978859225,0.025484065333549147
2025-04-23,0.025484065333549147,65391792.304428816,8.359833873818289,0.023457587817603598,0.02298775520286701,3.252494473121443,4.716390568629886,0.0029434163920065877,0.0004324484602353587,0.025484065333549147,0.025484065333549147,0.0,8.359833873818289,13.058259323589617,0.023517999633724578,0.02360249629549993,0.0235101303153305,0.022767647573558144,0.02254064894154256,0.026087718940675533
2025-04-24,0.026087718940675533,84813924.98784561,2.368749252622937,0.02402087832131969,0.022982011016540477,2.846422535780626,4.6536346034733285,0.003943033526012638,-0.00017232558979594567,0.026087718940675533,0.026087718940675533,0.0,2.368749252622937,17.80577801029315,0.025484065333549147,0.023517999633724578,0.02360249629549993,0.023176090156899993,0.022144685414662895,0.02675251056389963
2025-04-25,0.02675251056389963,100889419.76759797,2.5482934124514856,0.02459014446279705,0.022987806195745086,2.8417983627699255,4.671172691153998,0.003984862990341485,0.00017385537613824956,0.02675251056389963,0.02675251056389963,0.0,2.5482934124514856,17.502304432054807,0.026087718940675533,0.025484065333549147,0.023517999633724578,0.0235101303153305,0.022767647573558144,0.027037794096239093
2025-04-26,0.027037794096239093,76710313.0678348,1.066380411879675,0.0251418164541312,0.02301010265688413,2.8791767510865354,4.670910985462466,0.0038617039393391006,0.0006688938341712324,0.027037794096239093,0.027037794096239093,0.0,1.066380411879675,16.662447864138088,0.02675251056389963,0.026087718940675533,0.025484065333549147,0.02360249629549993,0.023176090156899993,0.027166902924877723
2025-04-27,0.027166902924877723,105474570.84376128,0.47751243381422004,0.025664212541209375,0.023042477307711987,2.9470921742196294,4.668420620185673,0.0036567726095472243,0.0009712395248357916,0.027166902924877723,0.027166902924877723,0.0,0.47751243381422004,15.554029520468937,0.027037794096239093,0.02675251056389963,0.026087718940675533,0.023517999633724578,0.0235101303153305,0.02651718420667763
2025-04-28,0.02651718420667763,106837289.77484016,-2.3915818449997905,0.02608059652852048,0.02312057152880772,3.3761017664415625,4.452252556433145,0.0029146879111776984,0.002342826632871952,0.02651718420667763,0.02651718420667763,0.0,-2.3915818449997905,12.349066279626598,0.027166902924877723,0.027037794096239093,0.02675251056389963,0.025484065333549147,0.02360249629549993,0.027311488027173102
2025-04-29,0.027311488027173102,65520578.03914064,2.995430488790163,0.026622523441870265,0.023269899067058494,3.2675332610990586,4.329664499568628,0.003793488393448525,0.004479826147523097,0.027311488027173102,0.027311488027173102,0.0,2.995430488790163,16.1301490455366,0.02651718420667763,0.027166902924877723,0.027037794096239093,0.026087718940675533,0.023517999633724578,0.026816917910581068
2025-04-30,0.026816917910581068,59174015.58369843,-1.8108501305383662,0.026812930952874826,0.02340619380604501,2.1407942501108055,4.349061454937139,0.0013328525770319212,0.004088842169595541,0.026816917910581068,0.026816917910581068,0.0,-1.8108501305383662,5.230141108127095,0.027311488027173102,0.02651718420667763,0.027166902924877723,0.02675251056389963,0.025484065333549147,0.02625830054900474
2025-05-01,0.02625830054900474,40889303.686184764,-2.0830781652052432,0.026837299754064712,0.02353159621239872,2.238963088871655,4.367375681463903,0.00017058160832920596,0.003762072190611393,0.02625830054900474,0.02625830054900474,0.0,-2.0830781652052432,0.6538770550124084,0.026816917910581068,0.027311488027173102,0.02651718420667763,0.027037794096239093,0.026087718940675533,0.027154410987477572
2025-05-02,0.027154410987477572,37727303.668928705,3.4126749246413013,0.02689471410029013,0.02365530849164575,2.4126560551360714,4.347115869028816,0.00040190042357794373,0.0037113683774107134,0.027154410987477572,0.027154410987477572,0.0,3.4126749246413013,1.5022904957573413,0.02625830054900474,0.026816917910581068,0.027311488027173102,0.027166902924877723,0.02675251056389963,0.027410493253601603
2025-05-03,0.027410493253601603,38859266.14040399,0.943059550222336,0.026947956837056204,0.023849159567132495,2.4060408325396256,4.042458626704124,0.0003726991573625091,0.005815532264602498,0.027410493253601603,0.027410493253601603,0.0,0.943059550222336,1.3784377380636537,0.027154410987477572,0.02625830054900474,0.026816917910581068,0.02651718420667763,0.027037794096239093,0.026170217094259703
2025-05-04,0.026170217094259703,28477537.84202124,-4.524822475345037,0.026805573146967916,0.02399647507556036,2.98917447987127,4.1611065729304615,-0.0009966858306180194,0.004419465252835982,0.026170217094259703,0.026170217094259703,0.0,-4.524822475345037,-3.668750292862122,0.027410493253601603,0.027154410987477572,0.02625830054900474,0.027311488027173102,0.027166902924877723,0.025070541112516758
2025-05-05,0.025070541112516758,27786965.402540375,-4.202013219004408,0.02659890984780208,0.02409654596626263,3.247837439979839,4.252885179130178,-0.001446643094160871,0.0030021267210680845,0.025070541112516758,0.025070541112516758,0.0,-4.202013219004408,-5.455492871662349,0.026170217094259703,0.027410493253601603,0.027154410987477572,0.026816917910581068,0.02651718420667763,0.025013208898925086
2025-05-06,0.025013208898925086,27556122.65041569,-0.2286835905709661,0.026270584258052364,0.024203885199548403,2.829345270511759,4.242397728309094,-0.0022982791282480167,0.003220176998573226,0.025013208898925086,0.025013208898925086,0.0,-0.2286835905709661,-8.415063748856833,0.025070541112516758,0.026170217094259703,0.027410493253601603,0.02625830054900474,0.027311488027173102,0.02492123903551772
2025-05-07,0.02492123903551772,39515408.59132888,-0.3676851849716889,0.025999772990186167,0.024376796534451062,2.8311330731618374,3.8062092520814583,-0.0018956788750633495,0.005187340047079762,0.02492123903551772,0.02492123903551772,0.0,-0.3676851849716889,-7.068966245055986,0.025013208898925086,0.025070541112516758,0.026170217094259703,0.027154410987477572,0.026816917910581068,0.024886668555427698
2025-05-08,0.024886668555427698,42485822.53106652,-0.13871894587885736,0.025803825562532304,0.024530580024029122,2.8032314264018003,3.793287860765321,-0.0013716319935770417,0.004613504687341653,0.024886668555427698,0.024886668555427698,0.0,-0.13871894587885736,-5.223612971514379,0.02492123903551772,0.025013208898925086,0.025070541112516758,0.027410493253601603,0.02625830054900474,0.028562100448515856
2025-05-09,0.028562100448515856,77639837.00607175,14.768677795913998,0.026004924056966344,0.024825819733524428,6.47766477117147,4.513485683684729,0.001407689461038284,0.00885719128485932,0.028562100448515856,0.028562100448515856,0.0,14.768677795913998,5.184017659920692,0.024886668555427698,0.02492123903551772,0.025013208898925086,0.026170217094259703,0.027154410987477572,0.029965210336889175
2025-05-10,0.029965210336889175,100504103.67418848,4.912488459672182,0.02636988364029314,0.025086352142466493,6.654134837122474,4.065092675181749,0.0025547170832875728,0.007815972268261744,0.029965210336889175,0.029965210336889175,0.0,4.912488459672182,9.320215654827347,0.028562100448515856,0.024886668555427698,0.02492123903551772,0.025070541112516758,0.027410493253601603,0.03226162095028205
2025-05-11,0.03226162095028205,81470432.65981929,7.66358916748815,0.02724008419115348,0.02545471313467697,6.417575284499947,4.107846595862619,0.006091403856022349,0.011050829766314586,0.03226162095028205,0.03226162095028205,0.0,7.66358916748815,23.276092185564877,0.029965210336889175,0.028562100448515856,0.024886668555427698,0.025013208898925086,0.026170217094259703,0.0311949762967617
2025-05-12,0.0311949762967617,70062659.28989935,-3.306233915413437,0.028115003503188466,0.025758041357857628,6.252150625818475,4.165785267361558,0.006124435184244943,0.009099846695419588,0.0311949762967617,0.0311949762967617,0.0,-3.306233915413437,24.428811315872423,0.03226162095028205,0.029965210336889175,0.028562100448515856,0.02492123903551772,0.025070541112516758,0.03091806856330729
2025-05-13,0.03091806856330729,129909067.73823254,-0.8876677155326362,0.028958554883814498,0.026010201683150914,6.319250262756197,4.095665616837068,0.005904859664382204,0.007564809758798488,0.03091806856330729,0.03091806856330729,0.0,-0.8876677155326362,23.606965776534004,0.0311949762967617,0.03226162095028205,0.029965210336889175,0.024886668555427698,0.025013208898925086,0.03197995596146759
2025-05-14,0.03197995596146759,78427854.78156519,3.4345204843116317,0.02996694301609305,0.026320064078590173,6.118188136949235,4.05098344779771,0.007058716925949872,0.009295871863177988,0.03197995596146759,0.03197995596146759,0.0,3.4345204843116317,28.324101044453688,0.03091806856330729,0.0311949762967617,0.03226162095028205,0.028562100448515856,0.02492123903551772,0.03030574300348555
2025-05-15,0.03030574300348555,76874427.68685664,-5.235194695074896,0.030741096508672742,0.026550234512744388,6.913522031885165,4.20011799101723,0.005419074448057854,0.006905113024626326,0.03030574300348555,0.03030574300348555,0.0,-5.235194695074896,21.77500952362694,0.03197995596146759,0.03091806856330729,0.0311949762967617,0.029965210336889175,0.024886668555427698,0.028679951937423877
2025-05-16,0.028679951937423877,72156387.58181427,-5.364630281048344,0.030757932435659607,0.02675487794594043,5.2018136502323165,4.274902298654217,0.00011785148890802039,0.006139302995881318,0.028679951937423877,0.028679951937423877,0.0,-5.364630281048344,0.4126149234733312,0.03030574300348555,0.03197995596146759,0.03091806856330729,0.03226162095028205,0.028562100448515856,0.028680648315953086
2025-05-17,0.028680648315953086,46972612.69533387,0.0024281021485883514,0.030574423575525877,0.026972743375983436,4.769410750595179,4.24931801207798,-0.0012845620209360892,0.006535962901290191,0.028680648315953086,0.028680648315953086,0.0,0.0024281021485883514,-4.286844665844736,0.028679951937423877,0.03030574300348555,0.03197995596146759,0.0311949762967617,0.029965210336889175,0.027709747508474356
2025-05-18,0.027709747508474356,44599834.834460825,-3.385212205746002,0.02992415594098192,0.02713748004048065,3.1652974036588515,4.305909164651388,-0.004551873441807696,0.004942099934916212,0.027709747508474356,0.027709747508474356,0.0,-3.385212205746002,-14.109252132193006,0.028680648315953086,0.028679951937423877,0.03030574300348555,0.03091806856330729,0.03226162095028205,0.02861135213968714
2025-05-19,0.02861135213968714,54195439.77370524,3.25374538666241,0.02955506677568556,0.027318655439906882,3.6799755074401683,4.326391857091721,-0.0025836241570745613,0.005435261982787147,0.02861135213968714,0.02861135213968714,0.0,3.25374538666241,-8.282180221892855,0.027709747508474356,0.028680648315953086,0.028679951937423877,0.03197995596146759,0.0311949762967617,0.02800374877781652
2025-05-20,0.02800374877781652,51426366.51367883,-2.123644345447784,0.0291387353777583,0.02746844272198975,3.6938604835090194,4.356791791653946,-0.002914319785490768,0.004493618462486023,0.02800374877781652,0.02800374877781652,0.0,-2.123644345447784,-9.425943860378794,0.02861135213968714,0.027709747508474356,0.028680648315953086,0.03030574300348555,0.03091806856330729,0.028566385103461864
2025-05-21,0.028566385103461864,49742346.80581381,2.0091464543170012,0.0286510823980432,0.02763390568225515,3.4152270724133795,4.363196020663605,-0.0034135708580057267,0.004963888807961933,0.028566385103461864,0.028566385103461864,0.0,2.0091464543170012,-10.674094930332966,0.02800374877781652,0.02861135213968714,0.027709747508474356,0.028679951937423877,0.03197995596146759,0.029256374073430853
2025-05-22,0.029256374073430853,62666792.64370361,2.415387762469723,0.028501172550892528,0.02782518483024536,3.259605161183777,4.368793024412984,-0.0010493689300546984,0.005738374439706276,0.029256374073430853,0.029256374073430853,0.0,2.415387762469723,-3.4626074996214617,0.028566385103461864,0.02800374877781652,0.02861135213968714,0.028680648315953086,0.03030574300348555,0.03060119140989502
2025-05-23,0.03060119140989502,59037657.59708587,4.5966644160646775,0.02877563533267412,0.027995755699456885,2.9158131240381455,4.195406900480515,0.0019212394724711437,0.005117126076345874,0.03060119140989502,0.03060119140989502,0.0,4.5966644160646775,6.698893626680591,0.029256374073430853,0.028566385103461864,0.02800374877781652,0.027709747508474356,0.028679951937423877,0.028023129235918636
2025-05-24,0.028023129235918636,90536387.61301193,-8.424711768388072,0.02868170403552634,0.02806026937596499,4.6213136793742455,4.498672777813912,-0.0006575190800344501,0.0019354102952431028,0.028023129235918636,0.028023129235918636,0.0,-8.424711768388072,-2.2925530580447773,0.03060119140989502,0.029256374073430853,0.028566385103461864,0.02861135213968714,0.028680648315953086,0.02744446793530275
2025-05-25,0.02744446793530275,51750841.8071631,-2.0649417691518512,0.028643806953644685,0.02808333462167843,4.496669392395958,4.499224820002479,-0.0002652795731716076,0.00069195737140312,0.02744446793530275,0.02744446793530275,0.0,-2.0649417691518512,-0.95735110213645,0.028023129235918636,0.03060119140989502,0.029256374073430853,0.02800374877781652,0.027709747508474356,0.027320424769595945
2025-05-26,0.027320424769595945,44794989.43854337,-0.4519787594323921,0.02845938875791737,0.028092755644123654,4.2547547434302,4.497454427522985,-0.0012909273700911945,0.0002826306733568519,0.027320424769595945,0.027320424769595945,0.0,-0.4519787594323921,-4.511941147655629,0.02744446793530275,0.028023129235918636,0.03060119140989502,0.028566385103461864,0.02861135213968714,0.027405601952115825
2025-05-27,0.027405601952115825,45809520.67165124,0.3117710769075188,0.0283739392113887,0.028100712278364925,4.206575113637261,4.497114338333364,-0.0005981468257006961,0.0002386990272381026,0.027405601952115825,0.027405601952115825,0.0,0.3117710769075188,-2.135952691357257,0.027320424769595945,0.02744446793530275,0.028023129235918636,0.029256374073430853,0.02800374877781652,0.027565202466898028
2025-05-28,0.027565202466898028,50365968.52953309,0.5823645656864773,0.028230913120451007,0.028135646220372276,4.11354539783221,4.4724545629344,-0.0010011826365638361,0.0010480182602203986,0.027565202466898028,0.027565202466898028,0.0,0.5823645656864773,-3.504757892669119,0.027405601952115825,0.027320424769595945,0.02744446793530275,0.03060119140989502,0.028566385103461864,0.027137586664981193
2025-05-29,0.027137586664981193,49834309.72605854,-1.5512884493786738,0.0279282292049582,0.028129849508299207,3.924537445576194,4.452271355255671,-0.00211878740844966,-0.00017390136219190902,0.027137586664981193,0.027137586664981193,0.0,-1.5512884493786738,-7.242139450130402,0.027565202466898028,0.027405601952115825,0.027320424769595945,0.028023129235918636,0.029256374073430853,0.026068665710363027
2025-05-30,0.026068665710363027,57112714.13728121,-3.9388946696484295,0.027280725533596485,0.02810490776829194,3.14412880063571,4.499997697696545,-0.004532525699531994,-0.0007482522002180414,0.026068665710363027,0.026068665710363027,0.0,-3.9388946696484295,-14.811598799602233,0.027137586664981193,0.027565202466898028,0.027405601952115825,0.02744446793530275,0.03060119140989502,0.023926355677036142
2025-05-31,0.023926355677036142,68452817.53665046,-8.217950458719702,0.026695472168041846,0.028027176272559653,3.0763612927933237,4.731411650388503,-0.004096773558882494,-0.002331944871968597,0.023926355677036142,0.023926355677036142,0.0,-8.217950458719702,-14.619257986475887,0.026068665710363027,0.027137586664981193,0.027565202466898028,0.027320424769595945,0.028023129235918636,0.024160535206642738
2025-06-01,0.024160535206642738,47998259.71596719,0.9787513517211188,0.026226338921090414,0.02792738041319849,3.303702439487805,4.687932100842581,-0.0032839327286600106,-0.0029938757808348343,0.024160535206642738,0.024160535206642738,0.0,0.9787513517211188,-11.965736542612204,0.023926355677036142,0.026068665710363027,0.027137586664981193,0.027405601952115825,0.02744446793530275,0.024338133030493102
2025-06-02,0.024338133030493102,30581005.157025944,0.7350740467104266,0.02580029724407572,0.027824968405761544,3.41049260382743,4.6862072317300285,-0.002982291739102843,-0.0030723602231085,0.024338133030493102,0.024338133030493102,0.0,0.7350740467104266,-10.915978665242942,0.024160535206642738,0.023926355677036142,0.026068665710363027,0.027565202466898028,0.027320424769595945,0.0248520672166338
2025-06-03,0.0248520672166338,34903654.18058001,2.1116417824522227,0.02543550656757829,0.027781030076507347,3.6376743503200073,4.635855960904574,-0.0025535347354820256,-0.0013181498776259036,0.0248520672166338,0.0248520672166338,0.0,2.1116417824522227,-9.31756485387062,0.024338133030493102,0.024160535206642738,0.023926355677036142,0.027137586664981193,0.027405601952115825,0.024666630964351045
2025-06-04,0.024666630964351045,41448062.76968142,-0.7461602717645954,0.025021424924357296,0.02776756640490182,3.555074310933197,4.57215054401421,-0.0028985715025469823,-0.0004039101481657127,0.024666630964351045,0.024666630964351045,0.0,-0.7461602717645954,-10.515328178807193,0.0248520672166338,0.024338133030493102,0.024160535206642738,0.026068665710363027,0.027565202466898028,0.023775173875886232
2025-06-05,0.023775173875886232,35236174.74575357,-3.6140204544073073,0.02454108024020087,0.027726298570800525,3.642664094710671,4.6206512098412915,-0.0033624127890949616,-0.001238035023038854,0.023775173875886232,0.023775173875886232,0.0,-3.6140204544073073,-12.390242472938384,0.024666630964351045,0.0248520672166338,0.024338133030493102,0.023926355677036142,0.027137586664981193,0.022693939650530015
2025-06-06,0.022693939650530015,59132718.244689055,-4.5477447651932845,0.02405897651736758,0.0276520552579676,3.70855670309792,4.692463637976324,-0.0033747260598330116,-0.0022272993849877035,0.022693939650530015,0.022693939650530015,0.0,-4.5477447651932845,-12.945526623142289,0.023775173875886232,0.024666630964351045,0.0248520672166338,0.024160535206642738,0.026068665710363027,0.02353467504593778
2025-06-07,0.02353467504593778,42665164.986147285,3.70466921281396,0.024003022141496386,0.027606988807651275,2.9919499881025136,4.746558120631361,-0.00039168063109836296,-0.0013519935094899183,0.02353467504593778,0.02353467504593778,0.0,3.70466921281396,-1.6370258654738956,0.022693939650530015,0.023775173875886232,0.024666630964351045,0.024338133030493102,0.023926355677036142,0.024119282886078165
2025-06-08,0.024119282886078165,27287841.984120395,2.4840276698075314,0.023997128952844306,0.02745889488890335,3.1409099504695948,3.8704989371292413,-4.125232056457345e-05,-0.004442817562437692,0.024119282886078165,0.024119282886078165,0.0,2.4840276698075314,-0.1707425775619109,0.02353467504593778,0.022693939650530015,0.023775173875886232,0.0248520672166338,0.024160535206642738,0.02408258772582424
2025-06-09,0.02408258772582424,29842166.185927816,-0.15214034524676512,0.023960622480748754,0.02726280746853452,3.1250219075117918,3.734861416899735,-0.00025554530466886244,-0.005882622611064935,0.02408258772582424,0.02408258772582424,0.0,-0.15214034524676512,-1.0499790774776807,0.024119282886078165,0.02353467504593778,0.022693939650530015,0.024666630964351045,0.024338133030493102,0.025220554313899208
2025-06-10,0.025220554313899208,42643918.40099441,4.725267072751915,0.024013263494643812,0.027028105247321757,3.5603172448348626,3.5427033208326804,0.0003684870972654082,-0.007041066636382844,0.025220554313899208,0.025220554313899208,0.0,4.725267072751915,1.4827221174533722,0.02408258772582424,0.024119282886078165,0.02353467504593778,0.023775173875886232,0.0248520672166338,0.02618873539471095
2025-06-11,0.02618873539471095,64983116.365069285,3.8388572620633,0.02423070698469523,0.026861230550586736,3.7595081557344416,3.6049425846398453,0.0015221044303599038,-0.005006240902050752,0.02618873539471095,0.02618873539471095,0.0,3.8388572620633,6.170702568014641,0.025220554313899208,0.02408258772582424,0.024119282886078165,0.022693939650530015,0.024666630964351045,0.025020181429997835
2025-06-12,0.025020181429997835,56999882.07398736,-4.462048079454473,0.024408565206711173,0.02666463431280975,3.9393212384921603,3.6759705712294912,0.0012450075541116032,-0.005897887133309455,0.025020181429997835,0.025020181429997835,0.0,-4.462048079454473,5.236586536068799,0.02618873539471095,0.025220554313899208,0.02408258772582424,0.02353467504593778,0.023775173875886232,0.023481478655589506
2025-06-13,0.023481478655589506,42958838.06175902,-6.149846589695418,0.02452107077886253,0.026381351735947148,4.3289848265487665,3.7261009205991424,0.0007875390050594913,-0.008498477305878084,0.023481478655589506,0.023481478655589506,0.0,-6.149846589695418,3.470261299655375,0.025020181429997835,0.02618873539471095,0.025220554313899208,0.024119282886078165,0.022693939650530015,0.022604470843836613
2025-06-14,0.022604470843836613,62416585.49343708,-3.734891761359038,0.024388184464276645,0.026124642663958853,4.3442931111590966,3.6764243175505866,-0.0009302042021011661,-0.0077012721596489385,0.022604470843836613,0.022604470843836613,0.0,-3.734891761359038,-3.952483730008949,0.023481478655589506,0.025020181429997835,0.02618873539471095,0.02408258772582424,0.02353467504593778,0.022062127777998593
2025-06-15,0.022062127777998593,23309247.625875015,-2.399273442783978,0.024094305163122418,0.025904048525311342,4.175366917168755,3.5912931509510204,-0.002057155108079571,-0.006617824159425283,0.022062127777998593,0.022062127777998593,0.0,-2.399273442783978,-8.52908901892343,0.022604470843836613,0.023481478655589506,0.025020181429997835,0.025220554313899208,0.024119282886078165,0.02226895176786113
2025-06-16,0.02226895176786113,22563388.68628206,0.9374616625545729,0.023835214311984838,0.02569032530704161,4.240336819480507,3.602601295732129,-0.001813635957963109,-0.006411696548091955,0.02226895176786113,0.02226895176786113,0.0,0.9374616625545729,-7.530901490367292,0.022062127777998593,0.022604470843836613,0.023481478655589506,0.02618873539471095,0.02408258772582424,0.02233755925621383
2025-06-17,0.02233755925621383,32223980.139676347,0.3080858455660085,0.023423357875172638,0.02551125236529959,3.5052163313507716,3.573349142821932,-0.0028829950576853766,-0.005372188252260525,0.02233755925621383,0.02233755925621383,0.0,0.3080858455660085,-11.431132804628884,0.02226895176786113,0.022062127777998593,0.022604470843836613,0.025020181429997835,0.025220554313899208,0.021502762804119634
2025-06-18,0.021502762804119634,37662111.27338539,-3.737187409416609,0.022753933219373877,0.02527429938744734,2.566023716397255,3.5375713550429806,-0.0046859725905913155,-0.007108589335567506,0.021502762804119634,0.021502762804119634,0.0,-3.737187409416609,-17.893084641031155,0.02233755925621383,0.02226895176786113,0.022062127777998593,0.023481478655589506,0.02618873539471095,0.021733928637181404
2025-06-19,0.021733928637181404,32651735.839288995,1.0750517743584265,0.022284468534685815,0.025065305382759504,2.7930686365584814,3.547171312056615,-0.0032862527928164305,-0.006269820140635117,0.021733928637181404,0.021733928637181404,0.0,1.0750517743584265,-13.134408325578296,0.021502762804119634,0.02233755925621383,0.02226895176786113,0.022604470843836613,0.025020181429997835,0.021695528616203188
2025-06-20,0.021695528616203188,24498801.3922782,-0.17668237353335448,0.022029332814773483,0.024836276833184217,2.1331798412154135,3.5101762349620897,-0.0017859500393863185,-0.006870856487258676,0.021695528616203188,0.021695528616203188,0.0,-0.17668237353335448,-7.60578184015338,0.021733928637181404,0.021502762804119634,0.02233755925621383,0.022062127777998593,0.023481478655589506,0.0208406015890074
2025-06-21,0.0208406015890074,32624833.865237642,-3.9405678576427516,0.021777351492655028,0.02455575108370343,2.1764364254735855,3.4979482467112857,-0.0017638692548292145,-0.008415772484423455,0.0208406015890074,0.0208406015890074,0.0,-3.9405678576427516,-7.803187550882907,0.021695528616203188,0.021733928637181404,0.021502762804119634,0.02226895176786113,0.022604470843836613,0.019844008804471115
2025-06-22,0.019844008804471115,31765945.472277824,-4.781977047447361,0.02146047735357967,0.024197178330189303,2.559959667468607,3.392087562490392,-0.002218118973527479,-0.010757182605423906,0.019844008804471115,0.019844008804471115,0.0,-4.781977047447361,-10.053966670157234,0.0208406015890074,0.021695528616203188,0.021733928637181404,0.02233755925621383,0.022062127777998593,0.019282989680413178
2025-06-23,0.019282989680413178,46082966.19466281,-2.8271461154135924,0.02103391134108711,0.02390584034500579,2.356337467438482,3.1352596631244873,-0.0029859620874479534,-0.008740139555505459,0.019282989680413178,0.019282989680413178,0.0,-2.8271461154135924,-13.408633323088592,0.019844008804471115,0.0208406015890074,0.021695528616203188,0.021502762804119634,0.02226895176786113,0.021504565071252833
2025-06-24,0.021504565071252833,47580972.44087897,11.520907430118243,0.020914912171806965,0.023707843582870793,5.673009654981809,3.893922902488758,-0.000832994184960998,-0.005939902864049915,0.021504565071252833,0.021504565071252833,0.0,11.520907430118243,-3.7291190832735133,0.019282989680413178,0.019844008804471115,0.0208406015890074,0.021733928637181404,0.02233755925621383,0.021548666455430476
2025-06-25,0.021548666455430476,42782495.628247835,0.2050791728710477,0.02092146983627994,0.023515451639065273,5.480016221635081,3.8974287448460565,4.590365131084198e-05,-0.00577175831416547,0.021548666455430476,0.021548666455430476,0.0,0.2050791728710477,0.2134779224837402,0.021504565071252833,0.019282989680413178,0.019844008804471115,0.021695528616203188,0.021502762804119634,0.021006772147658278
2025-06-26,0.021006772147658278,27155409.603590067,-2.514746371396148,0.020817590337776637,0.023302157312250025,5.546965640093633,3.905899318648992,-0.0007271564895231265,-0.006398829804457547,0.021006772147658278,0.021006772147658278,0.0,-2.514746371396148,-3.3457204247884564,0.021548666455430476,0.021504565071252833,0.019282989680413178,0.0208406015890074,0.021733928637181404,0.020377898628137055
2025-06-27,0.020377898628137055,31007567.682378832,-2.993670398768644,0.020629357482338618,0.023062580517624654,5.633025633647991,3.9165097184101114,-0.001317629988066133,-0.007187303838760973,0.020377898628137055,0.020377898628137055,0.0,-2.993670398768644,-6.073279021567924,0.021006772147658278,0.021548666455430476,0.021504565071252833,0.019844008804471115,0.021695528616203188,0.020414822267135264
2025-06-28,0.020414822267135264,27185605.145924266,0.1811945366497536,0.020568531864928317,0.022838488371029794,5.458067227332543,3.919784671822578,-0.00042577932187213424,-0.006722764397845929,0.020414822267135264,0.020414822267135264,0.0,0.1811945366497536,-2.043027980999912,0.020377898628137055,0.021006772147658278,0.021548666455430476,0.019282989680413178,0.0208406015890074,0.021220480456213255
2025-06-29,0.021220480456213255,21398406.697784793,3.9464374391100066,0.02076517067232005,0.02267688219589147,5.221508094712012,3.971012055939708,0.00137647165174214,-0.004848185254149772,0.021220480456213255,0.021220480456213255,0.0,3.9464374391100066,6.936459589919175,0.020414822267135264,0.020377898628137055,0.021006772147658278,0.021504565071252833,0.019844008804471115,0.021821724546868634
